county,office,district,party,candidate,votes
Thurston,State Representative Pos. 1,22,Democratic,Laurie Dolan,59959
Thurston,State Representative Pos. 1,22,Republican,J. D. Ingram,30075
Thurston,State Representative Pos. 1,22,,Write-in,121
Thurston,State Representative Pos. 2,22,Republican,Dusty Pierpoint,36203
Thurston,State Representative Pos. 2,22,Democratic,Jessica Bateman,54219
Thurston,State Representative Pos. 2,22,,Write-in,121
Thurston,State Representative Pos. 1,35,Republican,Dan Griffey,14436
Thurston,State Representative Pos. 1,35,Democratic,Colton Myers,11423
Thurston,State Representative Pos. 1,35,,Write-in,24
Thurston,State Representative Pos. 2,35,Republican,Drew C. MacEwen,13861
Thurston,State Representative Pos. 2,35,Democratic,Darcy Huffman,11934
Thurston,State Representative Pos. 2,35,,Write-in,24
Thurston,"COMMISSIONER DISTRICT ALL COUNTY Commissioner, District No. 1",,Democratic,Carolina Mejia,91240
Thurston,"COMMISSIONER DISTRICT ALL COUNTY Commissioner, District No. 1",,Republican,C Davis,65767
Thurston,"COMMISSIONER DISTRICT ALL COUNTY Commissioner, District No. 1",,,Write-in,602
Thurston,"COMMISSIONER DISTRICT ALL COUNTY Commissioner, District No. 2",,,Gary Edwards,78408
Thurston,"COMMISSIONER DISTRICT ALL COUNTY Commissioner, District No. 2",,Democratic,Michael R. Steadman,75780
Thurston,"COMMISSIONER DISTRICT ALL COUNTY Commissioner, District No. 2",,,Write-in,676
Thurston,State Supreme Court Justice Pos 3,,,Dave Larson,58718
Thurston,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,87601
Thurston,State Supreme Court Justice Pos 3,,,Write-in,835
Thurston,State Supreme Court Justice Pos 4,,,Charles W. Johnson,119967
Thurston,State Supreme Court Justice Pos 4,,,Write-in,3147
Thurston,State Supreme Court Justice Pos 6,,,Richard S. Serns,47164
Thurston,State Supreme Court Justice Pos 6,,,G. Helen Whitener,96049
Thurston,State Supreme Court Justice Pos 6,,,Write-in,1052
Thurston,State Supreme Court Justice Pos 7,,,Debra L. Stephens,121146
Thurston,State Supreme Court Justice Pos 7,,,Write-in,2979
Thurston,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Lisa L. Sutton,119065
Thurston,"Court of Appeals, Division 2, District 2 Judge Position 1",,,Write-in,2552
Thurston,Thurston Superior Court Judge Position 8,,,Sharonda D. Amamilo,86366
Thurston,Thurston Superior Court Judge Position 8,,,Scott Ahlf,57584
Thurston,Thurston Superior Court Judge Position 8,,,Write-in,1111
Thurston,"Thurston Public Utility District Commissioner, District No. 3",,,Chris Stearns,117696
Thurston,"Thurston Public Utility District Commissioner, District No. 3",,,Write-in,2450
Thurston,Fire Protection District No. 03 - Lacey Proposition No. 1 - Levy Lid Lift,,,Approved,32135
Thurston,Fire Protection District No. 03 - Lacey Proposition No. 1 - Levy Lid Lift,,,Rejected,18820
Wahkiakum,Referendum Measure 90,,,Approved,1265
Wahkiakum,Referendum Measure 90,,,Rejected,1638
Wahkiakum,State Advisory Vote 2,,,Repealed,2194
Wahkiakum,State Advisory Vote 2,,,Maintained,669
Wahkiakum,State Advisory Vote 3,,,Repealed,2204
Wahkiakum,State Advisory Vote 3,,,Maintained,634
Wahkiakum,State Advisory Vote 4,,,Repealed,2199
Wahkiakum,State Advisory Vote 4,,,Maintained,622
Wahkiakum,State Advisory Vote 5,,,Repealed,1935
Wahkiakum,State Advisory Vote 5,,,Maintained,908
Wahkiakum,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,820
Wahkiakum,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,2002
Wahkiakum,Wahkiakum County Proposition #1 Renewal of Six Year Levy for Emergency Medical Services,,,Yes,1857
Wahkiakum,Wahkiakum County Proposition #1 Renewal of Six Year Levy for Emergency Medical Services,,,No,1069
Wahkiakum,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1165
Wahkiakum,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,1741
Wahkiakum,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",45
Wahkiakum,President / Vice President,,Green,Howie Hawkins / Angela Walker,19
Wahkiakum,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,0
Wahkiakum,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,2
Wahkiakum,President / Vice President,,,Write-in,9
Wahkiakum,U.S. Representative,3,Republican,Jaime Herrera Beutler,1916
Wahkiakum,U.S. Representative,3,Democratic,Carolyn Long,1043
Wahkiakum,U.S. Representative,3,,Write-in,1
Wahkiakum,Governor,,Democratic,Jay Inslee,1102
Wahkiakum,Governor,,Republican,Loren Culp,1862
Wahkiakum,Governor,,,Write-in,6
Wahkiakum,Lt. Governor,,Democratic,Denny Heck,1076
Wahkiakum,Lt. Governor,,Democratic,Marko Liias,598
Wahkiakum,Lt. Governor,,,Write-in,830
Wahkiakum,Secretary of State,,Republican,Kim Wyman,1872
Wahkiakum,Secretary of State,,Democratic,Gael Tarleton,984
Wahkiakum,Secretary of State,,,Write-in,7
Wahkiakum,State Treasurer,,Democratic,Mike Pellicciotti,1069
Wahkiakum,State Treasurer,,Republican,Duane A. Davidson,1763
Wahkiakum,State Treasurer,,,Write-in,2
Wahkiakum,State Auditor,,Democratic,Pat (Patrice) McCarthy,1158
Wahkiakum,State Auditor,,Republican,Chris Leyba,1664
Wahkiakum,State Auditor,,,Write-in,3
Wahkiakum,Attorney General,,Democratic,Bob Ferguson,1124
Wahkiakum,Attorney General,,Republican,Matt Larkin,1717
Wahkiakum,Attorney General,,,Write-in,3
Wahkiakum,Commissioner of Public Lands,,Democratic,Hilary Franz,1087
Wahkiakum,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,1751
Wahkiakum,Commissioner of Public Lands,,,Write-in,4
Wahkiakum,Superintendent of Public Instruction,,,Chris Reykdal,1313
Wahkiakum,Superintendent of Public Instruction,,,Maia Espinoza,1237
Wahkiakum,Superintendent of Public Instruction,,,Write-in,8
Wahkiakum,Insurance Commissioner,,Democratic,Mike Kreidler,1325
Wahkiakum,Insurance Commissioner,,Republican,Chirayu Avinash Patel,1418
Wahkiakum,Insurance Commissioner,,,Write-in,8
Wahkiakum,State Senator,19,Democratic,Dean Takko,1312
Wahkiakum,State Senator,19,Republican,Jeff Wilson,1617
Wahkiakum,State Senator,19,,Write-in,3
Wahkiakum,State Representative Pos. 1,19,Republican,Jim Walsh,1856
Wahkiakum,State Representative Pos. 1,19,Democratic,Marianna Everson,1043
Wahkiakum,State Representative Pos. 1,19,,Write-in,4
Wahkiakum,State Representative Pos. 2,19,Republican,Joel McEntire,1649
Wahkiakum,State Representative Pos. 2,19,Democratic,Brian E. Blake,1279
Wahkiakum,State Representative Pos. 2,19,,Write-in,6
Wahkiakum,Wahkiakum Commissioner #1,,IND,Lee Tischer,1621
Wahkiakum,Wahkiakum Commissioner #1,,IND,Mike Backman,1213
Wahkiakum,Wahkiakum Commissioner #1,,,Write-in,3
Wahkiakum,Wahkiakum Commissioner #2,,Independent,Dan L Cothren,1875
Wahkiakum,Wahkiakum Commissioner #2,,,Tim Lawry,871
Wahkiakum,Wahkiakum Commissioner #2,,,Write-in,8
Wahkiakum,PUBLIC UTILITY DISTRICT COUNTYWIDE Commissioner #1,,States No Party Preference,Gene Healy,2252
Wahkiakum,PUBLIC UTILITY DISTRICT COUNTYWIDE Commissioner #1,,,Write-in,45
Wahkiakum,State Supreme Court Justice Pos 3,,,Dave Larson,1270
Wahkiakum,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,1152
Wahkiakum,State Supreme Court Justice Pos 3,,,Write-in,13
Wahkiakum,State Supreme Court Justice Pos 4,,,Charles W. Johnson,2002
Wahkiakum,State Supreme Court Justice Pos 4,,,Write-in,48
Wahkiakum,State Supreme Court Justice Pos 6,,,Richard S. Serns,1059
Wahkiakum,State Supreme Court Justice Pos 6,,,G. Helen Whitener,1280
Wahkiakum,State Supreme Court Justice Pos 6,,,Write-in,17
Wahkiakum,State Supreme Court Justice Pos 7,,,Debra L. Stephens,2005
Wahkiakum,State Supreme Court Justice Pos 7,,,Write-in,47
Wahkiakum,"Pacific, Wahkiakum Superior Court Judge Position 1",,,Donald J. Richter,2074
Wahkiakum,"Pacific, Wahkiakum Superior Court Judge Position 1",,,Write-in,37
Walla Walla,Referendum Measure 90,,,Approved,14988
Walla Walla,Referendum Measure 90,,,Rejected,15347
Walla Walla,State Advisory Vote 2,,,Repealed,20426
Walla Walla,State Advisory Vote 2,,,Maintained,8920
Walla Walla,State Advisory Vote 3,,,Repealed,20100
Walla Walla,State Advisory Vote 3,,,Maintained,8954
Walla Walla,State Advisory Vote 4,,,Repealed,20458
Walla Walla,State Advisory Vote 4,,,Maintained,8266
Walla Walla,State Advisory Vote 5,,,Repealed,18405
Walla Walla,State Advisory Vote 5,,,Maintained,10645
Walla Walla,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,11135
Walla Walla,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,18096
Walla Walla,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13690
Walla Walla,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,16400
Walla Walla,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",769
Walla Walla,President / Vice President,,Green,Howie Hawkins / Angela Walker,132
Walla Walla,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,50
Walla Walla,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,14
Walla Walla,President / Vice President,,,Write-in,206
Walla Walla,U.S. Representative,4,Republican,Dan Newhouse,2095
Walla Walla,U.S. Representative,4,Democratic,Douglas E. McKinley,549
Walla Walla,U.S. Representative,4,,Write-in,2
Walla Walla,U.S. Representative,5,Republican,Cathy McMorris Rodgers,16945
Walla Walla,U.S. Representative,5,Democratic,Dave Wilson,11069
Walla Walla,U.S. Representative,5,,Write-in,39
Walla Walla,Governor,,Democratic,Jay Inslee,13305
Walla Walla,Governor,,Republican,Loren Culp,17590
Walla Walla,Governor,,,Write-in,94
Walla Walla,Lt. Governor,,Democratic,Denny Heck,11053
Walla Walla,Lt. Governor,,Democratic,Marko Liias,8390
Walla Walla,Lt. Governor,,,Write-in,6997
Walla Walla,Secretary of State,,Republican,Kim Wyman,19728
Walla Walla,Secretary of State,,Democratic,Gael Tarleton,10430
Walla Walla,Secretary of State,,,Write-in,32
Walla Walla,State Treasurer,,Democratic,Mike Pellicciotti,11890
Walla Walla,State Treasurer,,Republican,Duane A. Davidson,18119
Walla Walla,State Treasurer,,,Write-in,31
Walla Walla,State Auditor,,Democratic,Pat (Patrice) McCarthy,13515
Walla Walla,State Auditor,,Republican,Chris Leyba,16453
Walla Walla,State Auditor,,,Write-in,19
Walla Walla,Attorney General,,Democratic,Bob Ferguson,13270
Walla Walla,Attorney General,,Republican,Matt Larkin,17005
Walla Walla,Attorney General,,,Write-in,28
Walla Walla,Commissioner of Public Lands,,Democratic,Hilary Franz,12867
Walla Walla,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,17193
Walla Walla,Commissioner of Public Lands,,,Write-in,25
Walla Walla,Superintendent of Public Instruction,,,Chris Reykdal,13892
Walla Walla,Superintendent of Public Instruction,,,Maia Espinoza,13914
Walla Walla,Superintendent of Public Instruction,,,Write-in,118
Walla Walla,Insurance Commissioner,,Democratic,Mike Kreidler,15464
Walla Walla,Insurance Commissioner,,Republican,Chirayu Avinash Patel,13897
Walla Walla,Insurance Commissioner,,,Write-in,95
Walla Walla,State Senator,16,Democratic,Danielle Garbe Reser,13711
Walla Walla,State Senator,16,Republican,Perry Dozier,16841
Walla Walla,State Senator,16,,Write-in,26
Walla Walla,State Representative Pos. 1,16,Republican,Mark Klicker,18683
Walla Walla,State Representative Pos. 1,16,Democratic,Frances Chvatal,11875
Walla Walla,State Representative Pos. 1,16,,Write-in,17
Walla Walla,State Representative Pos. 2,16,Republican,Skyler Rude,20535
Walla Walla,State Representative Pos. 2,16,Democratic,Carly Coburn,9744
Walla Walla,State Representative Pos. 2,16,,Write-in,31
Walla Walla,County Commissioner District 1,,Republican,Roger Esparza,13114
Walla Walla,County Commissioner District 1,,Republican,Jenny Mayberry,14736
Walla Walla,County Commissioner District 1,,,Write-in,307
Walla Walla,County Commissioner District 2,,Republican,Todd L Kimball,24156
Walla Walla,County Commissioner District 2,,,Write-in,731
Walla Walla,State Supreme Court Justice Pos 3,,,Dave Larson,14080
Walla Walla,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,13094
Walla Walla,State Supreme Court Justice Pos 3,,,Write-in,89
Walla Walla,State Supreme Court Justice Pos 4,,,Charles W. Johnson,22948
Walla Walla,State Supreme Court Justice Pos 4,,,Write-in,385
Walla Walla,State Supreme Court Justice Pos 6,,,Richard S. Serns,10662
Walla Walla,State Supreme Court Justice Pos 6,,,G. Helen Whitener,15199
Walla Walla,State Supreme Court Justice Pos 6,,,Write-in,135
Walla Walla,State Supreme Court Justice Pos 7,,,Debra L. Stephens,22609
Walla Walla,State Supreme Court Justice Pos 7,,,Write-in,362
Walla Walla,Walla Walla Superior Court Judge Position 1,,,Michael S. Mitchell,12213
Walla Walla,Walla Walla Superior Court Judge Position 1,,,Brandon L. Johnson,15730
Walla Walla,Walla Walla Superior Court Judge Position 1,,,Write-in,118
Walla Walla,Walla Walla Superior Court Judge Position 2,,,M. Scott Wolfram,23398
Walla Walla,Walla Walla Superior Court Judge Position 2,,,Write-in,390
Walla Walla,Prescott Joint Park and Recreation District Proposition No. 1 - Maintenance & Operation Excess Levy,,,Levy Yes,263
Walla Walla,Prescott Joint Park and Recreation District Proposition No. 1 - Maintenance & Operation Excess Levy,,,Levy No,119
Whatcom,Referendum Measure 90,,,Approved,81015
Whatcom,Referendum Measure 90,,,Rejected,54207
Whatcom,State Advisory Vote 2,,,Repealed,71589
Whatcom,State Advisory Vote 2,,,Maintained,59035
Whatcom,State Advisory Vote 3,,,Repealed,71491
Whatcom,State Advisory Vote 3,,,Maintained,57985
Whatcom,State Advisory Vote 4,,,Repealed,73273
Whatcom,State Advisory Vote 4,,,Maintained,54608
Whatcom,State Advisory Vote 5,,,Repealed,65257
Whatcom,State Advisory Vote 5,,,Maintained,63647
Whatcom,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,75543
Whatcom,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,54140
Whatcom,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,83660
Whatcom,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,50489
Whatcom,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2490
Whatcom,President / Vice President,,Green,Howie Hawkins / Angela Walker,726
Whatcom,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,206
Whatcom,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,89
Whatcom,President / Vice President,,,Write-in,960
Whatcom,U.S. Representative,1,Democratic,Suzan DelBene,32108
Whatcom,U.S. Representative,1,Republican,"Jeffrey Beeler, Sr.",38108
Whatcom,U.S. Representative,1,,Write-in,65
Whatcom,U.S. Representative,2,Democratic,Rick Larsen,51025
Whatcom,U.S. Representative,2,Republican,Timothy S. Hazelo,14291
Whatcom,U.S. Representative,2,,Write-in,195
Whatcom,Governor,,Democratic,Jay Inslee,81992
Whatcom,Governor,,Republican,Loren Culp,55544
Whatcom,Governor,,,Write-in,399
Whatcom,Lt. Governor,,Democratic,Denny Heck,51328
Whatcom,Lt. Governor,,Democratic,Marko Liias,42318
Whatcom,Lt. Governor,,,Write-in,33797
Whatcom,Secretary of State,,Republican,Kim Wyman,65592
Whatcom,Secretary of State,,Democratic,Gael Tarleton,69728
Whatcom,Secretary of State,,,Write-in,171
Whatcom,State Treasurer,,Democratic,Mike Pellicciotti,77149
Whatcom,State Treasurer,,Republican,Duane A. Davidson,56794
Whatcom,State Treasurer,,,Write-in,71
Whatcom,State Auditor,,Democratic,Pat (Patrice) McCarthy,80874
Whatcom,State Auditor,,Republican,Chris Leyba,52729
Whatcom,State Auditor,,,Write-in,61
Whatcom,Attorney General,,Democratic,Bob Ferguson,79975
Whatcom,Attorney General,,Republican,Matt Larkin,54518
Whatcom,Attorney General,,,Write-in,89
Whatcom,Commissioner of Public Lands,,Democratic,Hilary Franz,78948
Whatcom,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,54775
Whatcom,Commissioner of Public Lands,,,Write-in,79
Whatcom,Superintendent of Public Instruction,,,Chris Reykdal,66322
Whatcom,Superintendent of Public Instruction,,,Maia Espinoza,57249
Whatcom,Superintendent of Public Instruction,,,Write-in,350
Whatcom,Insurance Commissioner,,Democratic,Mike Kreidler,88999
Whatcom,Insurance Commissioner,,Republican,Chirayu Avinash Patel,39188
Whatcom,Insurance Commissioner,,,Write-in,614
Whatcom,State Senator,40,Democratic,Elizabeth (Liz) Lovelett,32220
Whatcom,State Senator,40,Republican,Charles Carrell,9764
Whatcom,State Senator,40,,Write-in,20
Whatcom,State Representative Pos. 1,40,Democratic,Debra Lekanoff,33830
Whatcom,State Representative Pos. 1,40,,Write-in,1068
Whatcom,State Representative Pos. 2,40,Democratic,Alex Ramel,31522
Whatcom,State Representative Pos. 2,40,Republican,Russ Dzialo,10086
Whatcom,State Representative Pos. 2,40,,Write-in,74
Whatcom,State Representative Pos. 1,42,Republican,Luanne Van Werven,45104
Whatcom,State Representative Pos. 1,42,Democratic,Alicia Rule,47260
Whatcom,State Representative Pos. 1,42,,Write-in,78
Whatcom,State Representative Pos. 2,42,Republican,Jennifer Sefzik,44501
Whatcom,State Representative Pos. 2,42,Democratic,Sharon Shewmake,47702
Whatcom,State Representative Pos. 2,42,,Write-in,93
Whatcom,State Supreme Court Justice Pos 3,,,Dave Larson,50940
Whatcom,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,74542
Whatcom,State Supreme Court Justice Pos 3,,,Write-in,205
Whatcom,State Supreme Court Justice Pos 4,,,Charles W. Johnson,95845
Whatcom,State Supreme Court Justice Pos 4,,,Write-in,2242
Whatcom,State Supreme Court Justice Pos 6,,,Richard S. Serns,32799
Whatcom,State Supreme Court Justice Pos 6,,,G. Helen Whitener,79920
Whatcom,State Supreme Court Justice Pos 6,,,Write-in,717
Whatcom,State Supreme Court Justice Pos 7,,,Debra L. Stephens,95773
Whatcom,State Supreme Court Justice Pos 7,,,Write-in,1876
Whatcom,Whatcom Superior Court Judge Position 2,,,Evan Jones,62694
Whatcom,Whatcom Superior Court Judge Position 2,,,James Erb,60516
